Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
11.001,5.09125,0.04454,1.14446,2.98749,0.22676,0.00027,0.00005,
11.002,5.09250,0.04433,3.01847,1.78760,0.22575,0.00027,0.00005,
11.003,5.09250,0.04454,3.01847,1.78760,0.22681,0.00027,0.00005,
11.004,5.09250,0.04600,1.19663,1.59605,0.23426,0.00027,0.00005,
11.005,5.09125,0.04600,1.79575,1.23005,0.23421,0.00027,0.00005,
11.006,5.09375,0.04475,1.78760,1.07762,0.22793,0.00027,0.00005,
11.007,5.09125,0.04454,1.78760,1.07762,0.22676,0.00027,0.00005,
11.008,5.09500,0.04391,3.10160,0.01467,0.22373,0.00027,0.00005,
11.009,5.09500,0.04391,3.10894,0.06032,0.22373,0.00027,0.00005,
11.010,5.09125,0.04433,2.08757,1.94492,0.22569,0.00027,0.00005,
11.011,5.09125,0.04496,1.96367,1.98242,0.22888,0.00027,0.00005,
11.012,5.09250,0.04391,3.10160,0.03016,0.22362,0.00027,0.00005,
11.013,5.09250,0.04475,2.31418,1.47377,0.22788,0.00027,0.00005,
11.014,5.09125,0.04475,1.43301,2.05741,0.22782,0.00027,0.00005,
11.016,5.09250,0.04433,0.69776,1.03197,0.22575,0.00027,0.00005,
11.016,5.09500,0.04433,3.07959,1.39959,0.22586,0.00027,0.00005,
11.017,5.09375,0.04433,0.75400,2.31499,0.22580,0.00027,0.00005,
11.018,5.09500,0.04475,0.75400,2.31499,0.22799,0.00027,0.00005,
11.019,5.09125,0.04412,3.00206,0.58362,0.22463,0.00027,0.00005,
11.020,5.09000,0.04475,1.71826,0.01304,0.22776,0.00027,0.00005,
11.021,5.09250,0.04454,3.10721,0.77762,0.22681,0.00027,0.00005,
11.022,5.09250,0.04517,2.06223,0.01141,0.23001,0.00027,0.00005,
11.023,5.09250,0.04517,0.48988,2.32225,0.23001,0.00027,0.00005,
11.024,5.09125,0.04475,3.11454,0.06765,0.22782,0.00027,0.00005,
11.025,5.09250,0.04475,1.72641,0.16139,0.22788,0.00027,0.00005,
11.026,5.09125,0.04454,3.10558,0.01956,0.22676,0.00027,0.00005,
11.027,5.09250,0.04454,1.98724,1.92774,0.22681,0.00027,0.00005,
11.028,5.09125,0.04454,1.69054,1.75412,0.22676,0.00027,0.00005,
11.029,5.09250,0.04517,1.69054,1.75412,0.23001,0.00027,0.00005,
11.030,5.09250,0.04475,2.62031,2.82733,0.22788,0.00027,0.00005,
11.031,5.09250,0.04433,3.12481,0.15812,0.22575,0.00027,0.00005,
11.032,5.09250,0.04433,3.10118,0.01793,0.22575,0.00027,0.00005,
11.033,5.09125,0.04475,0.83296,2.15412,0.22782,0.00027,0.00005,
11.034,5.09000,0.04454,1.95688,0.01060,0.22670,0.00027,0.00005,
11.035,5.09250,0.04433,3.11177,0.05705,0.22575,0.00027,0.00005,
11.036,5.09375,0.04475,3.11177,0.04401,0.22793,0.00027,0.00005,
11.037,5.09125,0.04433,0.54607,2.65780,0.22569,0.00027,0.00005,
11.038,5.09375,0.04412,2.63335,2.85585,0.22474,0.00027,0.00005,
11.039,5.09375,0.04391,1.67570,0.03668,0.22367,0.00027,0.00005,
11.040,5.09375,0.04496,1.67570,0.03668,0.22900,0.00027,0.00005,
11.041,5.09500,0.04496,1.60288,1.07647,0.22905,0.00027,0.00005,
11.042,5.09125,0.04412,1.87995,0.00978,0.22463,0.00027,0.00005,
11.043,5.09125,0.04517,1.82127,0.00978,0.22995,0.00027,0.00005,
11.044,5.08875,0.04454,2.46178,0.01304,0.22664,0.00027,0.00005,
11.045,5.09500,0.04412,2.68913,2.04781,0.22479,0.00027,0.00005,
11.046,5.09000,0.04454,2.94093,1.55481,0.22670,0.00027,0.00005,
11.047,5.09000,0.04558,0.66902,1.28752,0.23202,0.00027,0.00005,
11.048,5.09500,0.04496,3.21473,0.01304,0.22905,0.00027,0.00005,
11.049,5.09500,0.04433,1.42035,1.66889,0.22586,0.00027,0.00005,
11.050,5.09000,0.04433,2.61742,1.86283,0.22564,0.00027,0.00005,
11.051,5.09375,0.04412,2.61742,1.86283,0.22474,0.00027,0.00005,
11.052,5.09500,0.04475,0.46936,1.96138,0.22799,0.00027,0.00005,
11.053,5.09250,0.04391,3.09893,0.01956,0.22362,0.00027,0.00005,
11.054,5.09125,0.04433,3.12012,0.55492,0.22569,0.00027,0.00005,
11.055,5.09125,0.04391,1.67292,1.26630,0.22356,0.00027,0.00005,
11.056,5.09500,0.04433,0.53048,2.52201,0.22586,0.00027,0.00005,
11.057,5.09375,0.04433,1.62810,1.00391,0.22580,0.00027,0.00005,
11.058,5.09375,0.04475,2.82676,2.92455,0.22793,0.00027,0.00005,
11.059,5.09125,0.04475,0.49544,2.39244,0.22782,0.00027,0.00005,
11.060,5.09000,0.04412,2.01434,1.16281,0.22457,0.00027,0.00005,
11.061,5.09375,0.04454,1.95160,0.01548,0.22687,0.00027,0.00005,
11.062,5.09250,0.04475,1.95160,0.01548,0.22788,0.00027,0.00005,
11.063,5.09500,0.04391,1.86930,0.20290,0.22373,0.00027,0.00005,
11.064,5.09625,0.04391,3.11034,0.78960,0.22378,0.00027,0.00005,
11.065,5.09250,0.04475,2.07628,1.72018,0.22788,0.00027,0.00005,
11.066,5.09125,0.04433,3.11604,0.49218,0.22569,0.00027,0.00005,
11.067,5.09500,0.04475,1.64847,1.49202,0.22799,0.00027,0.00005,
11.068,5.09500,0.04475,0.52885,1.96871,0.22799,0.00027,0.00005,
11.069,5.09375,0.04454,0.87598,2.11620,0.22687,0.00027,0.00005,
11.070,5.09250,0.04412,2.39652,2.65809,0.22468,0.00027,0.00005,
11.071,5.09375,0.04475,3.17471,0.21431,0.22793,0.00027,0.00005,
11.072,5.09375,0.04475,3.00522,1.90271,0.22793,0.00027,0.00005,
11.073,5.09250,0.04475,3.00522,1.90271,0.22788,0.00027,0.00005,
11.074,5.09125,0.04496,1.82123,1.98339,0.22888,0.00027,0.00005,
11.075,5.09500,0.04454,2.04369,0.12060,0.22692,0.00027,0.00005,
11.076,5.09500,0.04433,0.84502,1.91739,0.22586,0.00027,0.00005,
11.077,5.09500,0.04496,3.09650,0.01467,0.22905,0.00027,0.00005,
11.078,5.09375,0.04496,3.10872,0.05134,0.22900,0.00027,0.00005,
11.079,5.09250,0.04433,1.75604,1.71774,0.22575,0.00027,0.00005,
11.080,5.09250,0.04433,2.56113,1.28505,0.22575,0.00027,0.00005,
11.081,5.09000,0.04391,1.50506,1.28097,0.22351,0.00027,0.00005,
11.082,5.09250,0.04454,3.11932,0.20127,0.22681,0.00027,0.00005,
11.083,5.09375,0.04496,3.09650,0.86050,0.22900,0.00027,0.00005,
11.084,5.09125,0.04475,3.09650,0.86050,0.22782,0.00027,0.00005,
11.085,5.09375,0.04496,1.61914,1.75440,0.22900,0.00027,0.00005,
11.086,5.09375,0.04496,2.23599,0.01304,0.22900,0.00027,0.00005,
11.087,5.09125,0.04475,1.40075,1.58736,0.22782,0.00027,0.00005,
11.088,5.09375,0.04412,1.38201,2.21073,0.22474,0.00027,0.00005,
11.089,5.09125,0.04454,0.82057,1.23126,0.22676,0.00027,0.00005,
11.090,5.08875,0.04475,2.24414,1.63625,0.22771,0.00027,0.00005,
11.091,5.09250,0.04433,1.50017,0.01630,0.22575,0.00027,0.00005,
11.092,5.09125,0.04391,0.95502,1.49691,0.22356,0.00027,0.00005,
11.093,5.09125,0.04454,3.08834,0.97784,0.22676,0.00027,0.00005,
11.094,5.09500,0.04558,2.96774,1.79922,0.23225,0.00027,0.00005,
11.095,5.09500,0.04433,2.96774,1.79922,0.22586,0.00027,0.00005,
11.096,5.09125,0.04433,2.12028,0.03341,0.22569,0.00027,0.00005,
11.097,5.09250,0.04433,0.85561,2.14228,0.22575,0.00027,0.00005,
11.098,5.09250,0.04496,1.97523,1.19296,0.22894,0.00027,0.00005,
11.099,5.09250,0.04517,2.34518,0.06845,0.23001,0.00027,0.00005,
11.100,5.09000,0.04433,2.67846,2.96611,0.22564,0.00027,0.00005,
11.101,5.09250,0.04454,2.63527,1.39423,0.22681,0.00027,0.00005,
11.102,5.09375,0.04412,3.12012,0.45958,0.22474,0.00027,0.00005,
11.103,5.09500,0.04496,0.54677,2.95389,0.22905,0.00027,0.00005,
11.104,5.09500,0.04454,0.45632,2.36148,0.22692,0.00027,0.00005,
11.105,5.09125,0.04454,2.82595,2.78847,0.22676,0.00027,0.00005,
11.106,5.09250,0.04433,2.82595,2.78847,0.22575,0.00027,0.00005,
11.107,5.09250,0.04496,1.98175,1.62158,0.22894,0.00027,0.00005,
11.108,5.09250,0.04475,1.14081,1.41705,0.22788,0.00027,0.00005,
11.109,5.09125,0.04433,3.09240,1.83181,0.22569,0.00027,0.00005,
11.110,5.09375,0.04433,1.94345,1.35104,0.22580,0.00028,0.00005,
11.111,5.09500,0.04475,3.08588,0.36913,0.22799,0.00028,0.00005,
11.112,5.09250,0.04433,3.07285,1.40564,0.22575,0.00028,0.00005,
11.113,5.09250,0.04496,3.10870,0.07171,0.22894,0.00028,0.00005,
11.114,5.09125,0.04496,2.25961,1.82937,0.22888,0.00028,0.00005,
11.116,5.09250,0.04517,3.09485,0.29254,0.23001,0.00028,0.00005,
11.116,5.09125,0.04475,3.12011,0.51010,0.22782,0.00028,0.00005,
11.117,5.09250,0.04412,3.12011,0.51010,0.22468,0.00028,0.00005,
11.118,5.09375,0.04475,3.21788,0.01467,0.22793,0.00028,0.00005,
11.119,5.09250,0.04454,0.85805,0.94279,0.22681,0.00028,0.00005,
11.120,5.09500,0.04454,3.10135,0.03341,0.22692,0.00028,0.00005,
11.121,5.09250,0.04496,1.83832,1.42519,0.22894,0.00028,0.00005,
11.122,5.09250,0.04475,3.11195,0.58833,0.22788,0.00028,0.00005,
11.123,5.09500,0.04475,1.85788,2.06893,0.22799,0.00028,0.00005,
11.124,5.09125,0.04433,3.10054,0.02526,0.22569,0.00028,0.00005,
11.125,5.09250,0.04558,2.13901,0.75700,0.23214,0.00028,0.00005,
11.126,5.09125,0.04412,1.25244,2.67111,0.22463,0.00028,0.00005,
11.127,5.09125,0.04370,0.55899,2.63607,0.22250,0.00028,0.00005,
11.128,5.09375,0.04454,0.55899,2.63607,0.22687,0.00028,0.00005,
11.129,5.09625,0.04412,2.76727,1.50260,0.22485,0.00028,0.00005,
11.130,5.09125,0.04496,1.86522,0.61766,0.22888,0.00028,0.00005,
11.131,5.09125,0.04537,3.00276,0.56470,0.23101,0.00028,0.00005,
11.132,5.09250,0.04537,2.93431,1.60202,0.23107,0.00028,0.00005,
11.133,5.09375,0.04433,3.09973,0.01548,0.22580,0.00028,0.00005,
11.134,5.09375,0.04433,3.11440,0.12141,0.22580,0.00028,0.00005,
11.135,5.09125,0.04391,0.96887,1.92633,0.22356,0.00028,0.00005,
11.136,5.09375,0.04412,0.93791,1.21985,0.22474,0.00028,0.00005,
11.137,5.09125,0.04412,1.07969,1.27933,0.22463,0.00028,0.00005,
11.138,5.09375,0.04433,2.30280,0.01222,0.22580,0.00028,0.00005,
11.139,5.09250,0.04433,2.30280,0.01222,0.22575,0.00028,0.00005,
11.140,5.09250,0.04475,2.40547,0.01222,0.22788,0.00028,0.00005,
11.141,5.09250,0.04475,0.64048,1.91900,0.22788,0.00028,0.00005,
11.142,5.09125,0.04475,2.40466,1.56780,0.22782,0.00028,0.00005,
11.143,5.09250,0.04433,0.78308,1.56535,0.22575,0.00028,0.00005,
11.144,5.09375,0.04391,3.10137,0.02282,0.22367,0.00028,0.00005,
11.145,5.09250,0.04496,1.54987,1.53846,0.22894,0.00028,0.00005,
11.146,5.09125,0.04454,0.56388,2.47637,0.22676,0.00028,0.00005,
11.147,5.09000,0.04475,0.98761,2.74527,0.22776,0.00028,0.00005,
11.148,5.09250,0.04475,0.67471,0.99332,0.22788,0.00028,0.00005,
11.149,5.09250,0.04475,1.06910,2.02819,0.22788,0.00028,0.00005,
11.150,5.09250,0.04475,1.06910,2.02819,0.22788,0.00028,0.00005,
11.151,5.09250,0.04412,2.13412,1.25896,0.22468,0.00028,0.00005,
11.152,5.09375,0.04496,0.50684,2.57985,0.22900,0.00028,0.00005,
11.153,5.09375,0.04349,2.09990,0.07986,0.22154,0.00028,0.00005,
11.154,5.09125,0.04433,1.67862,1.06502,0.22569,0.00028,0.00005,
11.155,5.09250,0.04433,0.69752,0.95176,0.22575,0.00028,0.00005,
11.156,5.09250,0.04475,0.48647,1.86033,0.22788,0.00028,0.00005,
11.157,5.09000,0.04433,2.32154,0.85805,0.22564,0.00028,0.00005,
11.158,5.09000,0.04475,2.87891,0.01141,0.22776,0.00028,0.00005,
11.159,5.09250,0.04475,0.72604,2.52037,0.22788,0.00028,0.00005,
11.160,5.09375,0.04391,0.44084,1.58817,0.22367,0.00028,0.00005,
11.161,5.09125,0.04496,0.44084,1.58817,0.22888,0.00028,0.00005,
11.162,5.09250,0.04454,1.86685,1.06014,0.22681,0.00028,0.00005,
11.163,5.09375,0.04537,3.11033,0.08393,0.23113,0.00028,0.00005,
11.164,5.09250,0.04475,3.10545,0.04156,0.22788,0.00028,0.00005,
11.165,5.09250,0.04475,3.10545,0.04156,0.22788,0.00028,0.00005,
11.166,5.09375,0.04412,1.54335,0.69345,0.22474,0.00028,0.00005,
11.167,5.09375,0.04433,3.12663,0.47262,0.22580,0.00028,0.00005,
11.168,5.09250,0.04433,0.57611,1.85626,0.22575,0.00028,0.00005,
11.169,5.09125,0.04433,3.10056,0.35202,0.22569,0.00028,0.00005,
11.170,5.09000,0.04433,2.14554,1.26467,0.22564,0.00028,0.00005,
11.171,5.09250,0.04475,1.84974,0.00896,0.22788,0.00028,0.00005,
11.172,5.09500,0.04454,1.46187,0.98273,0.22692,0.00028,0.00005,
11.173,5.09000,0.04433,1.46187,0.98273,0.22564,0.00028,0.00005,
11.174,5.08875,0.04433,1.99641,0.46284,0.22558,0.00028,0.00005,
11.175,5.09375,0.04517,1.79921,1.44149,0.23006,0.00028,0.00005,
11.176,5.09375,0.04433,2.35902,1.95077,0.22580,0.00028,0.00005,
11.177,5.09250,0.04433,0.69589,1.07561,0.22575,0.00028,0.00005,
11.178,5.09000,0.04391,3.17306,0.01304,0.22351,0.00028,0.00005,
11.179,5.09250,0.04433,2.43969,2.06730,0.22575,0.00028,0.00005,
11.180,5.09375,0.04454,1.57268,1.48060,0.22687,0.00028,0.00005,
11.181,5.09000,0.04517,2.56355,1.15058,0.22989,0.00028,0.00005,
11.182,5.09375,0.04433,2.92290,1.21170,0.22580,0.00028,0.00005,
11.183,5.09250,0.04496,1.72506,0.05786,0.22894,0.00028,0.00005,
11.184,5.09125,0.04475,1.72506,0.05786,0.22782,0.00028,0.00005,
11.185,5.09125,0.04454,0.58425,1.83179,0.22676,0.00028,0.00005,
11.186,5.09375,0.04454,2.32071,0.01630,0.22687,0.00028,0.00005,
11.187,5.09375,0.04475,2.24085,0.07171,0.22793,0.00028,0.00005,
11.188,5.09125,0.04475,3.11437,0.59973,0.22782,0.00028,0.00005,
11.189,5.09375,0.04496,3.11519,0.64699,0.22900,0.00028,0.00005,
11.190,5.09250,0.04433,2.83406,3.03859,0.22575,0.00028,0.00005,
11.191,5.09375,0.04433,1.86602,0.02445,0.22580,0.00028,0.00005,
11.192,5.09250,0.04454,3.09808,0.01059,0.22681,0.00028,0.00006,
11.193,5.09375,0.04475,1.14813,1.11472,0.22793,0.00028,0.00006,
11.194,5.09375,0.04433,3.10541,0.01956,0.22580,0.00028,0.00006,
11.195,5.09250,0.04433,3.10541,0.01956,0.22575,0.00028,0.00006,
11.196,5.09375,0.04475,1.63863,1.39581,0.22793,0.00028,0.00006,
11.197,5.09250,0.04475,1.83012,2.12265,0.22788,0.00028,0.00006,
11.198,5.09375,0.04517,3.10371,0.02852,0.23006,0.00028,0.00006,
11.199,5.09125,0.04412,1.93197,0.16297,0.22463,0.00028,0.00006,
11.200,5.09500,0.04412,1.55226,0.00978,0.22479,0.00028,0.00006,
11.201,5.08875,0.04496,2.55206,1.51804,0.22877,0.00028,0.00006,
11.202,5.09000,0.04454,2.62947,1.16033,0.22670,0.00028,0.00006,
11.203,5.09000,0.04496,2.30517,0.07171,0.22883,0.00028,0.00006,
11.204,5.09375,0.04496,1.48137,0.01711,0.22900,0.00028,0.00006,
11.205,5.09250,0.04433,0.96558,1.93197,0.22575,0.00028,0.00006,
11.206,5.09250,0.04475,0.96558,1.93197,0.22788,0.00028,0.00006,
11.207,5.09000,0.04454,1.41128,1.19046,0.22670,0.00028,0.00006,
11.208,5.09500,0.04454,3.15011,0.01141,0.22692,0.00028,0.00006,
11.209,5.09250,0.04412,0.80586,2.23832,0.22468,0.00028,0.00006,
11.210,5.09125,0.04433,2.95537,2.96922,0.22569,0.00028,0.00006,
11.211,5.09250,0.04412,2.89507,0.93868,0.22468,0.00028,0.00006,
11.212,5.09000,0.04475,1.86432,1.05031,0.22776,0.00028,0.00006,
11.213,5.09000,0.04475,2.48685,1.62313,0.22776,0.00028,0.00006,
11.214,5.09375,0.04412,3.10774,0.06193,0.22474,0.00028,0.00006,
11.216,5.09250,0.04579,2.27336,1.99469,0.23320,0.00028,0.00006,
11.216,5.09250,0.04433,1.88876,0.11082,0.22575,0.00028,0.00006,
11.217,5.09125,0.04433,1.88876,0.11082,0.22569,0.00028,0.00006,
11.218,5.09125,0.04454,3.11916,0.11978,0.22676,0.00028,0.00006,
11.219,5.09250,0.04454,0.70645,1.05031,0.22681,0.00028,0.00006,
11.220,5.09250,0.04454,1.99796,1.26135,0.22681,0.00028,0.00006,
11.221,5.09000,0.04412,3.16886,0.14911,0.22457,0.00028,0.00006,
11.222,5.09000,0.04412,1.75106,1.93603,0.22457,0.00028,0.00006,
11.223,5.09375,0.04475,3.08982,0.15645,0.22793,0.00028,0.00006,
11.224,5.09125,0.04454,3.12079,0.54430,0.22676,0.00028,0.00006,
11.225,5.09250,0.04454,3.20797,0.17437,0.22681,0.00028,0.00006,
11.226,5.09375,0.04454,2.92360,0.87675,0.22687,0.00028,0.00006,
11.227,5.09375,0.04475,1.90995,1.20920,0.22793,0.00028,0.00006,
11.228,5.09250,0.04517,1.90995,1.20920,0.23001,0.00028,0.00006,
11.229,5.09125,0.04412,0.98351,1.43737,0.22463,0.00028,0.00006,
11.230,5.09250,0.04433,2.93911,2.49258,0.22575,0.00028,0.00006,
11.231,5.09250,0.04454,1.65901,0.15156,0.22681,0.00028,0.00006,
11.232,5.09125,0.04454,2.03546,0.43023,0.22676,0.00028,0.00006,
11.233,5.09250,0.04433,2.40376,1.94257,0.22575,0.00028,0.00006,
11.234,5.09000,0.04496,2.87474,0.97454,0.22883,0.00028,0.00006,
11.235,5.09375,0.04349,1.37544,1.20596,0.22154,0.00028,0.00006,
11.236,5.09375,0.04454,1.14566,1.12855,0.22687,0.00028,0.00006,
11.237,5.09500,0.04517,2.34510,0.17030,0.23012,0.00028,0.00006,
11.238,5.09250,0.04454,3.08660,1.03810,0.22681,0.00028,0.00006,
11.239,5.09375,0.04391,3.08660,1.03810,0.22367,0.00028,0.00006,
11.240,5.09375,0.04496,3.10454,0.01793,0.22900,0.00028,0.00006,
11.241,5.09375,0.04496,1.90917,0.15808,0.22900,0.00028,0.00006,
11.242,5.09500,0.04454,2.01102,1.64353,0.22692,0.00028,0.00006,
11.243,5.09375,0.04475,1.40152,1.41945,0.22793,0.00028,0.00006,
11.244,5.09375,0.04496,2.13569,0.00978,0.22900,0.00028,0.00006,
11.245,5.09250,0.04412,2.68897,1.36730,0.22468,0.00028,0.00006,
11.246,5.09250,0.04496,2.94157,0.82380,0.22894,0.00028,0.00006,
11.247,5.09500,0.04454,2.00206,0.10593,0.22692,0.00028,0.00006,
11.248,5.09500,0.04496,3.09802,1.14485,0.22905,0.00028,0.00006,
11.249,5.09500,0.04454,2.63682,1.15870,0.22692,0.00028,0.00006,
11.250,5.09250,0.04454,2.63682,1.15870,0.22681,0.00028,0.00006,
11.251,5.08875,0.04475,3.05978,0.36180,0.22771,0.00028,0.00006,
11.252,5.09125,0.04454,1.99150,0.92893,0.22676,0.00028,0.00006,
11.253,5.09250,0.04454,2.30848,0.07334,0.22681,0.00028,0.00006,
11.254,5.09125,0.04412,3.05082,1.71282,0.22463,0.00028,0.00006,
11.255,5.09375,0.04475,2.20500,1.23450,0.22793,0.00028,0.00006,
11.256,5.09250,0.04391,2.32478,0.08393,0.22362,0.00028,0.00006,
11.257,5.09500,0.04475,0.99575,1.98662,0.22799,0.00028,0.00006,
11.258,5.09500,0.04475,3.10215,0.03259,0.22799,0.00028,0.00006,
11.259,5.09250,0.04475,1.72994,0.01385,0.22788,0.00028,0.00006,
11.260,5.09500,0.04433,0.71870,1.37792,0.22586,0.00028,0.00006,
11.261,5.09750,0.04412,0.71870,1.37792,0.22490,0.00028,0.00006,
11.262,5.09375,0.04454,1.99651,1.50675,0.22687,0.00028,0.00006,
11.263,5.09125,0.04412,1.79604,2.02095,0.22463,0.00028,0.00006,
11.264,5.09250,0.04475,3.04854,1.74389,0.22788,0.00028,0.00006,
11.265,5.09125,0.04579,1.92480,0.53458,0.23314,0.00028,0.00006,
11.266,5.09000,0.04496,0.81653,1.63958,0.22883,0.00028,0.00006,
11.267,5.09000,0.04496,3.12189,0.21106,0.22883,0.00028,0.00006,
11.268,5.09250,0.04496,3.12026,0.19639,0.22894,0.00029,0.00006,
11.269,5.09250,0.04433,3.06729,1.18324,0.22575,0.00029,0.00006,
11.270,5.09250,0.04433,1.69418,0.49790,0.22575,0.00029,0.00006,
11.271,5.09375,0.04433,0.99499,0.97625,0.22580,0.00029,0.00006,
11.272,5.09125,0.04475,0.99499,0.97625,0.22782,0.00029,0.00006,
11.273,5.09250,0.04412,1.82245,1.43204,0.22468,0.00029,0.00006,
11.274,5.09375,0.04433,3.11593,0.09618,0.22580,0.00029,0.00006,
11.275,5.09500,0.04412,2.01317,1.26170,0.22479,0.00029,0.00006,
11.276,5.09500,0.04433,1.38966,0.04075,0.22586,0.00029,0.00006,
11.277,5.09375,0.04433,2.50302,1.97975,0.22580,0.00029,0.00006,
11.278,5.09250,0.04454,3.10860,0.65693,0.22681,0.00029,0.00006,
11.279,5.09125,0.04517,1.31549,1.32282,0.22995,0.00029,0.00006,
11.280,5.09125,0.04433,1.62602,1.96753,0.22569,0.00029,0.00006,
11.281,5.09250,0.04433,1.57712,0.41731,0.22575,0.00029,0.00006,
11.282,5.09250,0.04475,0.84521,0.98458,0.22788,0.00029,0.00006,
11.283,5.08875,0.04475,0.84521,0.98458,0.22771,0.00029,0.00006,
11.284,5.09250,0.04454,0.82415,1.34342,0.22681,0.00029,0.00006,
11.285,5.09250,0.04454,2.20506,0.15325,0.22681,0.00029,0.00006,
11.286,5.09250,0.04454,3.06508,0.33259,0.22681,0.00029,0.00006,
11.287,5.09125,0.04517,1.65726,1.58553,0.22995,0.00029,0.00006,
11.288,5.09000,0.04496,1.77220,2.73574,0.22883,0.00029,0.00006,
11.289,5.09375,0.04433,2.29147,0.07500,0.22580,0.00029,0.00006,
11.290,5.09250,0.04433,2.31756,0.58448,0.22575,0.00029,0.00006,
11.291,5.09250,0.04475,1.30021,0.01386,0.22788,0.00029,0.00006,
11.292,5.09375,0.04454,2.12191,1.12902,0.22687,0.00029,0.00006,
11.293,5.09500,0.04433,1.43798,0.04483,0.22586,0.00029,0.00006,
11.294,5.09500,0.04496,1.43798,0.04483,0.22905,0.00029,0.00006,
11.295,5.09125,0.04496,2.00145,1.14217,0.22888,0.00029,0.00006,
11.296,5.09125,0.04454,2.15634,0.02038,0.22676,0.00029,0.00006,
11.297,5.09250,0.04433,1.45523,1.15847,0.22575,0.00029,0.00006,
11.298,5.09125,0.04391,2.06585,0.01141,0.22356,0.00029,0.00006,
11.299,5.09000,0.04454,2.40663,1.61094,0.22670,0.00029,0.00006,
11.300,5.09125,0.04412,1.57915,1.42180,0.22463,0.00029,0.00006,
11.301,5.09250,0.04475,2.34548,0.06848,0.22788,0.00029,0.00006,
11.302,5.09250,0.04475,2.92105,1.01173,0.22788,0.00029,0.00006,
11.303,5.09250,0.04433,3.14525,0.24458,0.22575,0.00029,0.00006,
11.304,5.09125,0.04433,1.01662,1.71937,0.22569,0.00029,0.00006,
11.305,5.09125,0.04433,1.01662,1.71937,0.22569,0.00029,0.00006,
11.306,5.09250,0.04433,1.77643,1.21962,0.22575,0.00029,0.00006,
11.307,5.09000,0.04433,2.86316,1.04841,0.22564,0.00029,0.00006,
11.308,5.09250,0.04454,3.09958,0.93835,0.22681,0.00029,0.00006,
11.309,5.09375,0.04454,2.43434,1.26690,0.22687,0.00029,0.00006,
11.310,5.09125,0.04496,1.72181,1.59626,0.22888,0.00029,0.00006,
11.311,5.09125,0.04433,1.98188,1.98351,0.22569,0.00029,0.00006,
11.312,5.09125,0.04496,2.27863,0.13941,0.22888,0.00029,0.00006,
11.313,5.09375,0.04496,1.70958,0.05218,0.22900,0.00029,0.00006,
11.314,5.09125,0.04391,3.11507,0.63263,0.22356,0.00029,0.00006,
11.316,5.09375,0.04454,1.10711,1.09162,0.22687,0.00029,0.00006,
11.316,5.09250,0.04412,1.10711,1.09162,0.22468,0.00029,0.00006,
11.317,5.09125,0.04517,2.78244,2.59168,0.22995,0.00029,0.00006,
11.318,5.09250,0.04391,3.12159,0.22990,0.22362,0.00029,0.00006,
11.319,5.09375,0.04433,2.33813,0.09294,0.22580,0.00029,0.00006,
11.320,5.09375,0.04454,3.10610,0.05218,0.22687,0.00029,0.00006,
11.321,5.09375,0.04496,2.94794,0.78590,0.22900,0.00029,0.00006,
11.322,5.09000,0.04496,0.73535,1.70142,0.22883,0.00029,0.00006,
11.323,5.09375,0.04391,2.21096,1.89382,0.22367,0.00029,0.00006,
11.324,5.09500,0.04496,1.33293,0.01060,0.22905,0.00029,0.00006,
11.325,5.09000,0.04496,1.74056,1.49598,0.22883,0.00029,0.00006,
11.326,5.09250,0.04412,1.74056,1.49598,0.22468,0.00029,0.00006,
11.327,5.09250,0.04412,1.45522,1.46419,0.22468,0.00029,0.00006,
11.328,5.09000,0.04475,1.45522,1.46419,0.22776,0.00029,0.00006,
11.329,5.09250,0.04454,2.11146,0.65871,0.22681,0.00029,0.00006,
11.330,5.09250,0.04433,1.66390,1.89542,0.22575,0.00029,0.00006,
11.331,5.09250,0.04433,2.64707,1.63862,0.22575,0.00029,0.00006,
11.332,5.09000,0.04454,1.51226,0.04239,0.22670,0.00029,0.00006,
11.333,5.09000,0.04475,1.28889,0.01875,0.22776,0.00029,0.00006,
11.334,5.09375,0.04537,2.34054,1.28481,0.23113,0.00029,0.00006,
11.335,5.09125,0.04412,1.24813,1.87341,0.22463,0.00029,0.00006,
11.336,5.09250,0.04475,2.64299,1.43645,0.22788,0.00029,0.00006,
11.337,5.09250,0.04412,1.06470,2.06010,0.22468,0.00029,0.00006,
11.338,5.09000,0.04433,3.00170,1.77477,0.22564,0.00029,0.00006,
11.339,5.09000,0.04475,3.00170,1.77477,0.22776,0.00029,0.00006,
11.340,5.09125,0.04475,3.10589,0.01793,0.22782,0.00029,0.00006,
11.341,5.09250,0.04496,0.93666,1.29616,0.22894,0.00029,0.00006,
11.342,5.09125,0.04496,2.51813,1.27985,0.22888,0.00029,0.00006,
11.343,5.09125,0.04496,1.56436,1.46246,0.22888,0.00029,0.00006,
11.344,5.09000,0.04454,3.12545,0.28206,0.22670,0.00029,0.00006,
11.345,5.09250,0.04433,2.34776,1.69153,0.22575,0.00029,0.00006,
11.346,5.09125,0.04454,3.12301,0.56982,0.22676,0.00029,0.00006,
11.347,5.09375,0.04475,1.41110,0.96030,0.22793,0.00029,0.00006,
11.348,5.09375,0.04475,0.41656,2.76677,0.22793,0.00029,0.00006,
